path_seed,generator,horizon_h,coins,mbuf,annual,max_dd,calmar,sharpe,annual_pct_raw,max_dd_pct_raw,total_funding,total_fees,final_equity,n_liquidations,n_forced_closes,n_phase1_neg_exits,n_phase1_cap_exits,n_phase1_negstop_exits,n_phase2_exits
1261,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.015077557005799935,0.000506430972680477,29.77218578476012,15.103811861669508,1.5077557005799935,0.05064309726804769,19.18318378598464,4.42537621064133,1014.7578075753432,0,0,0,0,8,14
1262,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.002791943797871621,0.001030408136049673,2.709551390554072,3.87382085691008,0.2791943797871621,0.10304081360496731,5.644470903815148,3.168406568239142,1002.4760643355755,0,0,0,0,12,4
1263,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018282693977104802,0.0004580013741411394,39.91842603395932,18.159505979089257,1.8282693977104802,0.045800137414113935,22.544335472547274,4.3685611783113565,1018.1757742942374,0,0,0,0,10,11
1264,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014293553878935716,0.0006306137651026183,22.666098759531135,15.35470241857122,1.4293553878935716,0.06306137651026184,18.8796767046179,4.799124471994246,1014.0805522326214,0,0,0,0,8,14
1265,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016649446209944463,0.0009682654704559992,17.195125425781733,15.436631938549413,1.6649446209944463,0.09682654704559993,22.933632640846305,6.604431006454715,1016.3292016343885,0,0,0,0,15,15
1266,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010131374516932024,0.0005857541587173041,17.29629122756534,14.825216273747113,1.0131374516932024,0.058575415871730416,12.853024657805605,3.039841523844076,1009.8131831339595,0,0,0,0,7,9
1267,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014988625199791272,0.00046652409123847897,32.1282983693319,14.285902105825919,1.4988625199791272,0.046652409123847896,19.927857693380112,5.258953910532337,1014.6689037828535,0,0,0,0,9,15
1268,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008623262127846809,0.0008368207894291182,10.304789552049282,9.389301502062164,0.8623262127846809,0.08368207894291181,12.920706497656012,4.509255254856425,1008.4114512428001,0,0,0,0,11,11
1269,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014383838036964747,0.0005566004274285484,25.842305050711126,18.38512053256096,1.4383838036964747,0.05566004274285484,17.37949464880653,3.3151875208269126,1014.0643071279832,0,0,0,0,6,11
1270,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01742137384272069,0.0006011383279324998,28.980640616674982,17.311606830937304,1.7421373842720689,0.06011383279324998,22.34625829566732,5.245372185712232,1017.1008861099604,0,0,0,0,12,12
1271,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.008152322518506505,0.0006045282221997472,13.48542916465003,12.001981688409138,0.8152322518506505,0.06045282221997472,10.624403687034189,2.789649150118385,1007.8347545369134,0,0,0,0,8,6
1272,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012291042269765073,0.00048588110652076553,25.296398861394664,11.004696584032423,1.2291042269765073,0.048588110652076556,17.366760007482682,5.394589416033995,1011.9721705914503,0,0,0,0,16,10
1273,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018001442958391456,0.000651786648005898,27.618612644898125,18.088076020362845,1.8001442958391456,0.0651786648005898,22.113648835107767,4.4328763312494655,1017.6807725038598,0,0,0,0,9,12
1274,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019817525979185735,0.0014575930614600901,13.596062236557477,14.131132406221994,1.9817525979185735,0.14575930614600902,26.96837800666067,7.36501370792767,1019.6033642987303,0,0,0,0,22,13
1275,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.020563543633306258,0.0005882879441625621,34.95489553602668,19.34430051444887,2.056354363330626,0.05882879441625621,25.68244091482004,5.440374797758529,1020.242066117062,0,0,0,0,13,12
1276,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.007589107534409667,0.0010535457138869568,7.203396525064276,7.83213777421931,0.7589107534409667,0.10535457138869568,12.214557856189405,4.837044034360403,1007.3775138218277,0,0,0,0,13,10
1277,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012926059730388184,0.0006700875912857664,19.2901046049601,15.543853824913748,1.2926059730388184,0.06700875912857664,15.679958181628104,3.072970160053229,1012.6069880215733,0,0,0,0,7,8
1278,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013585398078334476,0.0005018815791648926,27.06893148168526,14.012845648087891,1.3585398078334476,0.050188157916489264,18.520431442783487,5.254312764844647,1013.2661186779401,0,0,0,0,11,14
1279,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.02185138207488757,0.0003111437655345435,70.22921393699468,20.581669578035378,2.185138207488757,0.03111437655345435,26.167027009259126,4.6375281197238944,1021.5294988895341,0,0,0,0,10,12
1280,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.02316489199306737,0.0007439145676630696,31.139183180452395,18.242684365617922,2.316489199306737,0.07439145676630696,27.695817253317546,4.853222201227751,1022.8425950520898,0,0,0,0,11,13
1281,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0092655804343873,0.0008024762418490514,11.546236450611564,9.938702518087565,0.9265580434387299,0.08024762418490514,13.80940333393858,4.8617415573923495,1008.9476617765507,0,0,0,0,13,10
1282,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011886613920580213,0.0005087327532775234,23.365143769494708,12.323639345479174,1.1886613920580213,0.05087327532775234,16.99406404711358,5.31994631545909,1011.674117731657,0,0,0,1,12,12
1283,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010981208697518285,0.00101253919523405,10.845218386810163,9.615650669080113,1.0981208697518285,0.10125391952340501,16.697548268847765,6.034798652066375,1010.6627496167787,0,0,0,0,14,14
1284,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.017448972009834085,0.0009262002068862671,18.839309125717712,15.626425240502606,1.7448972009834085,0.09262002068862671,22.395701552069326,5.267225968416248,1017.1284755836512,0,0,0,0,12,13
1285,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.025782789090000202,0.00045701502422924005,56.41562688991048,23.64669033612213,2.57827890900002,0.045701502422924006,30.593763609989352,5.026388905697837,1025.5673747042915,0,0,0,0,6,17
1286,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018461022669770344,0.0004882576997373926,37.80999803935407,20.91880973196624,1.8461022669770344,0.04882576997373926,21.495427813487893,3.3552203658558803,1018.1402074476296,0,0,0,0,6,11
1287,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010042774861681592,0.0006321359516455804,15.887049036743084,10.76710322790146,1.0042774861681592,0.06321359516455805,14.554202940986801,4.723537062030984,1009.8306658789609,0,0,0,0,11,12
1288,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.023653124085525334,0.0005025309107587257,47.06799836414766,21.893190968712414,2.3653124085525334,0.050253091075872565,27.514400400811454,4.183727049368876,1023.3306733514385,0,0,0,0,9,12
1289,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.017037096171914845,0.0005693275707802688,29.924944875874086,16.42608843981102,1.7037096171914845,0.05693275707802688,22.07301436738512,5.3562848807660295,1016.7167294866208,0,0,0,0,11,14
1290,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012278941631772344,0.0008390006278494827,14.635199574576713,11.706925172317325,1.2278941631772344,0.08390006278494827,16.92782392783598,4.861460873807054,1012.0663630540299,0,0,0,0,14,9
1291,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.024145555556352116,0.001188813455481686,20.31063447760925,15.722069029499945,2.4145555556352116,0.1188813455481686,30.13216831806217,6.3092186117064015,1023.8229497063521,0,0,0,0,14,14
1292,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018265993436669126,0.0003047953263151004,59.92871891278793,17.896949755578785,1.8265993436669126,0.03047953263151004,22.878215082564378,4.932975433821667,1017.9452396487368,0,0,0,0,10,13
1293,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018676208504239566,0.0002953659758786441,63.2307375576427,21.995532548177117,1.8676208504239566,0.029536597587864408,21.866835652564042,3.5115101540038816,1018.3553254985609,0,0,0,0,3,15
1294,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.023350364525382306,0.0007047242236687285,33.134045547380914,16.66148290709714,2.3350364525382306,0.07047242236687284,31.398944155396556,8.37093499484944,1023.0280091605571,0,0,0,0,21,16
1295,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.022905552138242635,0.00041984066025871494,54.55772702941096,21.549056207689798,2.2905552138242635,0.04198406602587149,29.348582069611616,6.657840097322584,1022.6907419722938,0,0,0,0,15,15
1296,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.014281902256533918,0.0007145814406701169,19.986388455794067,14.925294738547173,1.4281902256533918,0.07145814406701169,18.817338518776662,4.854935061454547,1013.9624034573233,0,0,0,0,11,13
1297,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.010145084087735068,0.0006769149961088196,14.987234949813644,12.564698972736377,1.0145084087735068,0.06769149961088196,14.63445778788789,4.807569401633894,1009.8268883862477,0,0,0,0,13,9
1298,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.012329350303857955,0.0010556016753030923,11.679926806025446,11.329378960149803,1.2329350303857955,0.10556016753030922,18.38326202715659,6.37279546864413,1012.0104665585125,0,0,0,0,15,14
1299,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018821963062018998,0.0005989400120580349,31.425456110945593,15.91743303433356,1.8821963062018998,0.05989400120580349,24.325268511699747,5.717258061920352,1018.6080104497761,0,0,0,0,12,15
1300,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01711253169569127,0.000495945666763176,34.50485172574931,16.90430389408783,1.7112531695691269,0.049594566676317606,21.88634302978864,5.094201781581532,1016.7921412482073,0,0,0,0,10,15
1301,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.017259226916491732,0.0006991365970841515,24.686487574064625,20.17496024079838,1.7259226916491732,0.06991365970841515,21.411434182285024,4.472643922265279,1016.9387902600133,0,0,0,0,7,14
1302,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0176706798196391,0.0003689200059808639,47.89840489310762,16.684961589032536,1.7670679819639101,0.03689200059808639,22.48315061041555,5.13303705491722,1017.3501135554961,0,0,0,0,9,15
1303,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.011654291626169044,0.0006865105299316633,16.976129451836865,12.117188337340258,1.1654291626169044,0.06865105299316633,16.772415128777183,5.436794604471503,1011.3356205243069,0,0,0,0,11,14
1304,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016963696398799355,0.0005576261100748703,30.421273488290755,16.501446187505522,1.6963696398799355,0.05576261100748703,23.053022679704355,6.196107469033362,1016.8569152106776,1,0,0,0,14,11
1305,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.018942996891766706,0.0007835859053781754,24.174754499475597,19.60993836992029,1.8942996891766706,0.07835859053781753,22.60314702427529,3.981117176531895,1018.6220298477459,0,0,0,0,8,11
1306,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.023935702445528673,0.0003357732591952607,71.28531468793783,24.96301624941225,2.3935702445528673,0.03357732591952607,28.071612077808574,4.243422881037966,1023.8281891967721,0,0,0,0,4,16
1307,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.02140092275786043,0.0005933474340345204,36.06811377331303,18.819853408740904,2.140092275786043,0.05933474340345204,25.278442289804474,4.199260822616642,1021.0791814671918,0,0,0,0,7,12
1308,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.016007538278655975,0.0005385001134340992,29.726155815591955,19.118091310135775,1.6007538278655975,0.053850011343409915,19.028979909271797,3.234803213657292,1015.7941766956176,0,0,0,0,6,10
1309,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.009031225450653269,0.0011176266523199876,8.080717681442282,10.469874352652463,0.9031225450653269,0.11176266523199875,12.71789563905537,3.7926184670777348,1008.9252771719811,0,0,0,0,9,9
1310,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.019712395492130996,0.0005686837342650037,34.66319555914205,16.384503524977365,1.9712395492130996,0.05686837342650037,24.170524244916365,4.67226835583842,1019.4982558890779,0,0,0,1,9,12
1311,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.013805759629188064,0.0008258623864971265,16.716779762479348,13.412855535504624,1.3805759629188064,0.08258623864971265,18.061877338545425,4.469016918869502,1013.5928604196662,0,0,0,0,10,12
1312,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.006080968554913024,0.0008526740275733907,7.131645105010106,6.493344512877848,0.6080968554913024,0.08526740275733907,9.39060316580266,3.6265501159859364,1005.7640530498185,0,0,0,0,13,5
1313,bootstrap,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.01779302199903543,0.000955518520279046,18.62132614011419,18.181569846184896,1.779302199903543,0.0955518520279046,21.874810942387285,4.295525477974693,1017.5792854644159,0,0,0,0,7,13
